file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2595156.exe ,  9.52,  4.28,  4.11,  0.38,  0.00,  433163163,  247054000,  186041000,  445454930, c++, iotlab1, mult, 25
2630421.exe ,  7.59,  3.42,  3.30,  0.32,  0.00,  343546629,  181577000,  161623000,  355800004, c++, iotlab1, mult, 25
2630421.exe ,  7.65,  3.44,  3.31,  0.32,  0.00,  343976241,  187816000,  155848000,  356291039, c++, iotlab1, mult, 25
2630421.exe ,  7.60,  3.44,  3.31,  0.32,  0.00,  342888223,  192772000,  149822000,  355090952, c++, iotlab1, mult, 25
2630421.exe ,  7.60,  3.43,  3.30,  0.32,  0.00,  343143684,  180947000,  161953000,  355385477, c++, iotlab1, mult, 25
2630421.exe ,  7.56,  3.43,  3.30,  0.32,  0.00,  343024429,  180861000,  161875000,  355421986, c++, iotlab1, mult, 25
2630421.exe ,  7.60,  3.42,  3.28,  0.32,  0.00,  343379221,  193035000,  150027000,  355663478, c++, iotlab1, mult, 25
2630421.exe ,  7.60,  3.44,  3.30,  0.32,  0.00,  342373994,  185510000,  156586000,  354630242, c++, iotlab1, mult, 25
2630421.exe ,  7.56,  3.42,  3.29,  0.32,  0.00,  342463811,  194519000,  147635000,  354831682, c++, iotlab1, mult, 25
2630421.exe ,  7.62,  3.44,  3.31,  0.32,  0.00,  343450890,  181055000,  162049000,  355732645, c++, iotlab1, mult, 25
2630421.exe ,  7.56,  3.42,  3.29,  0.32,  0.00,  342186197,  184916000,  156928000,  354541681, c++, iotlab1, mult, 25
2703189.exe ,  6.81,  3.05,  2.94,  0.30,  0.00,  306668841,  145651000,  160615000,  318881764, c++, iotlab1, mult, 25
2703189.exe ,  6.80,  3.02,  2.91,  0.30,  0.00,  305721061,  144734000,  160704000,  318009318, c++, iotlab1, mult, 25
2703189.exe ,  6.75,  3.02,  2.90,  0.30,  0.00,  305628115,  137137000,  168168000,  317730977, c++, iotlab1, mult, 25
2703189.exe ,  6.77,  3.05,  2.93,  0.30,  0.00,  306957446,  154832000,  151835000,  319178659, c++, iotlab1, mult, 25
2703189.exe ,  7.05,  3.08,  2.96,  0.30,  0.00,  309155990,  148033000,  161036000,  321374609, c++, iotlab1, mult, 25
2703189.exe ,  6.82,  3.04,  2.93,  0.30,  0.00,  305520398,  152112000,  153112000,  317817618, c++, iotlab1, mult, 25
2703189.exe ,  6.80,  3.01,  2.89,  0.30,  0.00,  305821138,  153761000,  151764000,  318067939, c++, iotlab1, mult, 25
2703189.exe ,  6.76,  3.02,  2.90,  0.30,  0.00,  306051238,  152876000,  152876000,  318414386, c++, iotlab1, mult, 25
2703189.exe ,  6.74,  3.04,  2.92,  0.30,  0.00,  305349519,  154109000,  151107000,  317678347, c++, iotlab1, mult, 25
2703189.exe ,  6.72,  3.02,  2.90,  0.30,  0.00,  305735554,  166649000,  138708000,  318234325, c++, iotlab1, mult, 25
2795168.exe ,  1.23,  0.59,  0.58,  0.03,  0.00,   56446201,   54495000,    1981000,   68602145, c++, iotlab1, mult, 25
2795168.exe ,  1.24,  0.59,  0.57,  0.03,  0.00,   56490999,   56474000,          0,   68558614, c++, iotlab1, mult, 25
2795168.exe ,  1.23,  0.59,  0.56,  0.03,  0.00,   56385635,   55347000,     988000,   68609107, c++, iotlab1, mult, 25
2795168.exe ,  1.27,  0.58,  0.57,  0.03,  0.00,   56462737,   56445000,          0,   68799127, c++, iotlab1, mult, 25
2795168.exe ,  1.26,  0.58,  0.56,  0.03,  0.00,   56562369,   54567000,    1984000,   68801502, c++, iotlab1, mult, 25
2795168.exe ,  1.23,  0.59,  0.58,  0.03,  0.00,   56064358,   54951000,     999000,   68259426, c++, iotlab1, mult, 25
2795168.exe ,  1.25,  0.59,  0.56,  0.03,  0.00,   56145331,   55057000,    1001000,   68582719, c++, iotlab1, mult, 25
2795168.exe ,  1.25,  0.58,  0.56,  0.03,  0.00,   56143724,   55127000,    1002000,   68366882, c++, iotlab1, mult, 25
2795168.exe ,  1.25,  0.58,  0.56,  0.03,  0.00,   56211331,   56200000,          0,   68324621, c++, iotlab1, mult, 25
2795168.exe ,  1.20,  0.57,  0.55,  0.03,  0.00,   56332931,   55326000,    1005000,   68732429, c++, iotlab1, mult, 25
2863666.exe ,  6.71,  2.98,  2.86,  0.29,  0.00,  304487869,  157122000,  147114000,  319586251, c++, iotlab1, mult, 25
2863666.exe ,  6.70,  3.03,  2.91,  0.30,  0.00,  305702339,  147700000,  157680000,  317901108, c++, iotlab1, mult, 25
