file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2337463.exe ,  2.14,  0.99,  0.96,  0.06,  0.00,  102333349,   96326000,    6020000,  114579358, c++, iotlab1, sing, 0
2337463.exe ,  2.20,  1.01,  0.97,  0.06,  0.00,  101788420,   92820000,    8982000,  114202633, c++, iotlab1, sing, 0
2337463.exe ,  2.17,  1.00,  0.96,  0.06,  0.00,  102556262,   96533000,    6033000,  114752936, c++, iotlab1, sing, 0
2337463.exe ,  2.15,  1.00,  0.98,  0.06,  0.00,  101644556,   93590000,    7965000,  113846224, c++, iotlab1, sing, 0
2409014.exe ,  2.95,  1.34,  1.30,  0.08,  0.00,  147368398,  141402000,    6017000,  162231997, c++, iotlab1, sing, 0
2409014.exe ,  3.01,  1.40,  1.35,  0.08,  0.00,  144683543,  137689000,    6984000,  157081659, c++, iotlab1, sing, 0
2409014.exe ,  3.00,  1.37,  1.33,  0.08,  0.00,  143933747,  140962000,    2999000,  156236259, c++, iotlab1, sing, 0
2409014.exe ,  3.05,  1.39,  1.35,  0.08,  0.00,  145500445,  141439000,    4012000,  157719145, c++, iotlab1, sing, 0
2409014.exe ,  2.99,  1.38,  1.33,  0.08,  0.00,  143783270,  140811000,    3017000,  156176267, c++, iotlab1, sing, 0
2409014.exe ,  2.97,  1.40,  1.36,  0.08,  0.00,  143853487,  137830000,    5992000,  156263171, c++, iotlab1, sing, 0
2409014.exe ,  3.02,  1.38,  1.34,  0.08,  0.00,  144112029,  140139000,    4003000,  156432779, c++, iotlab1, sing, 0
2409014.exe ,  3.01,  1.39,  1.35,  0.08,  0.00,  144814536,  140852000,    3995000,  157199019, c++, iotlab1, sing, 0
2409014.exe ,  3.01,  1.40,  1.35,  0.08,  0.00,  144548087,  139561000,    5020000,  156862717, c++, iotlab1, sing, 0
2409014.exe ,  2.97,  1.39,  1.34,  0.08,  0.00,  144520372,  140533000,    3986000,  156773666, c++, iotlab1, sing, 0
2451062.exe ,  2.96,  1.33,  1.28,  0.08,  0.00,  147793204,  143740000,    4020000,  160510567, c++, iotlab1, sing, 0
2451062.exe ,  2.96,  1.33,  1.28,  0.08,  0.00,  146699204,  141680000,    5024000,  158941003, c++, iotlab1, sing, 0
2451062.exe ,  3.05,  1.34,  1.29,  0.08,  0.00,  147801852,  142872000,    4960000,  160164214, c++, iotlab1, sing, 0
2451062.exe ,  3.11,  1.33,  1.28,  0.08,  0.00,  147708642,  142731000,    4990000,  160070605, c++, iotlab1, sing, 0
2451062.exe ,  2.97,  1.32,  1.28,  0.08,  0.00,  147045268,  142065000,    5002000,  159376162, c++, iotlab1, sing, 0
2451062.exe ,  2.96,  1.32,  1.27,  0.08,  0.00,  146735554,  143752000,    3015000,  158939831, c++, iotlab1, sing, 0
2451062.exe ,  2.93,  1.30,  1.26,  0.08,  0.00,  147720211,  142747000,    4991000,  159990792, c++, iotlab1, sing, 0
2451062.exe ,  2.94,  1.33,  1.29,  0.08,  0.00,  147176834,  143204000,    4005000,  159547234, c++, iotlab1, sing, 0
2451062.exe ,  2.93,  1.31,  1.26,  0.08,  0.00,  147304746,  143327000,    4009000,  159575782, c++, iotlab1, sing, 0
2451062.exe ,  2.91,  1.30,  1.26,  0.08,  0.00,  147280533,  143286000,    4008000,  159673660, c++, iotlab1, sing, 0
2516802.exe ,  3.08,  1.35,  1.31,  0.08,  0.00,  157075653,  149092000,    8004000,  169477609, c++, iotlab1, sing, 0
2516802.exe ,  3.13,  1.37,  1.31,  0.08,  0.00,  156970237,  147975000,    8998000,  169290417, c++, iotlab1, sing, 0
2516802.exe ,  3.10,  1.36,  1.31,  0.08,  0.00,  156936476,  150963000,    5998000,  169265042, c++, iotlab1, sing, 0
2516802.exe ,  3.14,  1.37,  1.32,  0.09,  0.00,  157581406,  149630000,    7980000,  169896317, c++, iotlab1, sing, 0
2516802.exe ,  3.05,  1.35,  1.31,  0.08,  0.00,  156571446,  148563000,    8030000,  168844736, c++, iotlab1, sing, 0
2516802.exe ,  3.05,  1.35,  1.31,  0.08,  0.00,  156453831,  148376000,    8020000,  168813982, c++, iotlab1, sing, 0
2516802.exe ,  3.07,  1.35,  1.31,  0.08,  0.00,  157158759,  147149000,   10010000,  169464267, c++, iotlab1, sing, 0
2516802.exe ,  3.08,  1.36,  1.31,  0.08,  0.00,  156716029,  148652000,    7981000,  168903550, c++, iotlab1, sing, 0
2516802.exe ,  3.10,  1.36,  1.31,  0.08,  0.00,  156862238,  146901000,    9993000,  169259815, c++, iotlab1, sing, 0
2516802.exe ,  3.06,  1.35,  1.30,  0.08,  0.00,  157030131,  152026000,    5000000,  169383289, c++, iotlab1, sing, 0
2534515.exe ,  2.09,  0.99,  0.97,  0.05,  0.00,   97573971,   91605000,    5974000,  109865655, c++, iotlab1, sing, 0
2534515.exe ,  2.09,  1.00,  0.97,  0.05,  0.00,   97681312,   93590000,    4025000,  110147520, c++, iotlab1, sing, 0
2534515.exe ,  2.05,  0.98,  0.96,  0.05,  0.00,   97798866,   93725000,    3988000,  110070659, c++, iotlab1, sing, 0
2534515.exe ,  2.12,  1.00,  0.97,  0.05,  0.00,   98061903,   93931000,    3997000,  110383507, c++, iotlab1, sing, 0
2534515.exe ,  2.12,  0.97,  0.94,  0.05,  0.00,   98017358,   92026000,    6001000,  110262367, c++, iotlab1, sing, 0
2534515.exe ,  2.09,  0.98,  0.95,  0.05,  0.00,   97595783,   92631000,    4980000,  109774508, c++, iotlab1, sing, 0
2534515.exe ,  2.08,  1.00,  0.97,  0.05,  0.00,   97773383,   91673000,    5978000,  110064998, c++, iotlab1, sing, 0
2534515.exe ,  2.15,  1.00,  0.97,  0.06,  0.00,   98145544,   93012000,    5000000,  110562805, c++, iotlab1, sing, 0
2534515.exe ,  2.09,  1.00,  0.97,  0.05,  0.00,   97563194,   92590000,    4977000,  109831068, c++, iotlab1, sing, 0
2534515.exe ,  2.09,  0.99,  0.96,  0.05,  0.00,   97769284,   91725000,    5982000,  110366524, c++, iotlab1, sing, 0
2538223.exe ,  3.25,  1.45,  1.41,  0.08,  0.00,  163254134,  160292000,    3005000,  175470578, c++, iotlab1, sing, 0
2538223.exe ,  3.24,  1.46,  1.41,  0.08,  0.00,  162665505,  159705000,    2994000,  174900686, c++, iotlab1, sing, 0
2538223.exe ,  3.28,  1.49,  1.43,  0.08,  0.00,  163094768,  162120000,    1000000,  175446806, c++, iotlab1, sing, 0
2538223.exe ,  3.27,  1.47,  1.42,  0.08,  0.00,  163146361,  160162000,    3003000,  175292513, c++, iotlab1, sing, 0
2538223.exe ,  3.27,  1.47,  1.42,  0.08,  0.00,  163173730,  160208000,    3003000,  175350180, c++, iotlab1, sing, 0
2538223.exe ,  3.30,  1.49,  1.43,  0.08,  0.00,  163195224,  161169000,    2002000,  175419482, c++, iotlab1, sing, 0
2538223.exe ,  3.23,  1.48,  1.44,  0.08,  0.00,  162725238,  158766000,    3994000,  174970336, c++, iotlab1, sing, 0
2538223.exe ,  3.27,  1.46,  1.41,  0.08,  0.00,  163243759,  162251000,    1001000,  175770330, c++, iotlab1, sing, 0
2538223.exe ,  3.31,  1.48,  1.42,  0.08,  0.00,  163124965,  160162000,    3003000,  175460149, c++, iotlab1, sing, 0
2538223.exe ,  3.25,  1.44,  1.40,  0.08,  0.00,  163447313,  160468000,    3008000,  175736566, c++, iotlab1, sing, 0
2838507.exe ,  1.56,  0.70,  0.67,  0.04,  0.00,   77209044,   71130000,    6010000,   90727127, c++, iotlab1, sing, 0
2838507.exe ,  1.60,  0.74,  0.71,  0.04,  0.00,   75352120,   71334000,    4018000,   87676478, c++, iotlab1, sing, 0
2838507.exe ,  1.58,  0.71,  0.69,  0.04,  0.00,   75532917,   71490000,    4027000,   87745288, c++, iotlab1, sing, 0
2838507.exe ,  1.57,  0.73,  0.71,  0.04,  0.00,   74957414,   69955000,    4996000,   87271360, c++, iotlab1, sing, 0
2838507.exe ,  1.57,  0.72,  0.70,  0.04,  0.00,   75200151,   70180000,    5012000,   87671545, c++, iotlab1, sing, 0
2838507.exe ,  1.59,  0.73,  0.70,  0.04,  0.00,   75500101,   71469000,    4026000,   87807121, c++, iotlab1, sing, 0
2838507.exe ,  1.58,  0.72,  0.70,  0.04,  0.00,   75842491,   71836000,    4047000,   88091995, c++, iotlab1, sing, 0
2838507.exe ,  1.62,  0.73,  0.70,  0.04,  0.00,   75235624,   71223000,    4012000,   87719890, c++, iotlab1, sing, 0
2838507.exe ,  1.64,  0.73,  0.71,  0.04,  0.00,   74884310,   70864000,    3992000,   87315760, c++, iotlab1, sing, 0
2838507.exe ,  1.60,  0.74,  0.71,  0.04,  0.00,   75107741,   70061000,    5004000,   88907286, c++, iotlab1, sing, 0
2970400.exe ,  5.83,  2.87,  2.79,  0.13,  0.00,  263058508,  257005000,    6000000,  278025028, c++, iotlab1, sing, 0
2970400.exe ,  5.85,  2.93,  2.85,  0.13,  0.00,  258882948,  251829000,    6995000,  271237148, c++, iotlab1, sing, 0
2970400.exe ,  5.89,  2.94,  2.86,  0.13,  0.00,  259252904,  256170000,    3002000,  271701241, c++, iotlab1, sing, 0
2970400.exe ,  5.86,  2.96,  2.88,  0.13,  0.00,  259281021,  257329000,    2002000,  271546606, c++, iotlab1, sing, 0
2970400.exe ,  5.87,  2.94,  2.86,  0.13,  0.00,  259000045,  254055000,    5001000,  271406702, c++, iotlab1, sing, 0
2970400.exe ,  5.89,  2.97,  2.88,  0.13,  0.00,  259241977,  254319000,    4986000,  271477313, c++, iotlab1, sing, 0
2970400.exe ,  5.97,  2.98,  2.90,  0.13,  0.00,  259924337,  255909000,    3998000,  272198825, c++, iotlab1, sing, 0
2970400.exe ,  5.97,  2.94,  2.86,  0.13,  0.00,  259302549,  255341000,    4005000,  271579356, c++, iotlab1, sing, 0
2970400.exe ,  5.86,  2.93,  2.85,  0.13,  0.00,  259107597,  253150000,    6003000,  271513563, c++, iotlab1, sing, 0
2970400.exe ,  5.85,  2.92,  2.84,  0.13,  0.00,  258885228,  253900000,    5017000,  271074522, c++, iotlab1, sing, 0
2992391.exe ,  2.76,  1.25,  1.20,  0.07,  0.00,  135739777,  134687000,     997000,  149187677, c++, iotlab1, sing, 0
2992391.exe ,  2.71,  1.22,  1.18,  0.07,  0.00,  136193541,  134091000,    2001000,  148507301, c++, iotlab1, sing, 0
