file,psys,pkg,cores,ram,gpu,duration_time,user_time,system_time,perf_time,lang,machine,cores,power_limit
2232334.exe ,  1.39,  0.61,  0.59,  0.05,  0.00,   61140847,   55124000,    6013000,   73648167, c++, iotlab1, sing, 15
2232334.exe ,  1.37,  0.59,  0.57,  0.05,  0.00,   62607070,   57550000,    5048000,   74788128, c++, iotlab1, sing, 15
2232334.exe ,  1.34,  0.59,  0.57,  0.05,  0.00,   62307401,   55287000,    7036000,   81327413, c++, iotlab1, sing, 15
2232334.exe ,  1.31,  0.59,  0.58,  0.05,  0.00,   61302007,   56136000,    5012000,   73699590, c++, iotlab1, sing, 15
2232334.exe ,  1.33,  0.60,  0.57,  0.05,  0.00,   61166306,   54147000,    7019000,   73358881, c++, iotlab1, sing, 15
2232334.exe ,  1.34,  0.60,  0.58,  0.05,  0.00,   61553976,   53507000,    7927000,   73711927, c++, iotlab1, sing, 15
2232334.exe ,  1.32,  0.59,  0.58,  0.05,  0.00,   61532483,   55559000,    5952000,   73742422, c++, iotlab1, sing, 15
2353484.exe ,  0.69,  0.31,  0.30,  0.02,  0.00,   33851573,   31935000,    1935000,   47055554, c++, iotlab1, sing, 15
2353484.exe ,  0.68,  0.31,  0.30,  0.02,  0.00,   33121751,   33134000,          0,   45367107, c++, iotlab1, sing, 15
2353484.exe ,  0.70,  0.34,  0.33,  0.02,  0.00,   32207031,   29179000,    2917000,   44411603, c++, iotlab1, sing, 15
2353484.exe ,  0.70,  0.33,  0.31,  0.02,  0.00,   32654844,   30674000,    1979000,   44786373, c++, iotlab1, sing, 15
2353484.exe ,  0.70,  0.34,  0.33,  0.02,  0.00,   32122909,   31041000,    1001000,   44256859, c++, iotlab1, sing, 15
2353484.exe ,  0.71,  0.33,  0.32,  0.02,  0.00,   32487305,   30499000,    1967000,   44880633, c++, iotlab1, sing, 15
2353484.exe ,  0.70,  0.33,  0.33,  0.02,  0.00,   32181040,   31040000,    1001000,   44426114, c++, iotlab1, sing, 15
2353484.exe ,  0.70,  0.33,  0.32,  0.02,  0.00,   32660646,   30658000,    1977000,   44761648, c++, iotlab1, sing, 15
2353484.exe ,  0.69,  0.32,  0.31,  0.02,  0.00,   32894044,   30860000,    1991000,   45038511, c++, iotlab1, sing, 15
2353484.exe ,  0.70,  0.34,  0.33,  0.02,  0.00,   32123858,   31020000,    1000000,   44350234, c++, iotlab1, sing, 15
2417935.exe ,  2.49,  1.20,  1.18,  0.07,  0.00,  111772120,  110771000,    1007000,  124087067, c++, iotlab1, sing, 15
2417935.exe ,  2.52,  1.22,  1.18,  0.07,  0.00,  111707022,  100644000,   10961000,  124161499, c++, iotlab1, sing, 15
2417935.exe ,  2.53,  1.21,  1.17,  0.07,  0.00,  112449057,  105456000,    6964000,  124775069, c++, iotlab1, sing, 15
2417935.exe ,  2.50,  1.22,  1.19,  0.07,  0.00,  112128865,  108125000,    4004000,  124425665, c++, iotlab1, sing, 15
2417935.exe ,  2.48,  1.19,  1.16,  0.07,  0.00,  111754456,  106717000,    5033000,  124197371, c++, iotlab1, sing, 15
2417935.exe ,  2.49,  1.19,  1.15,  0.07,  0.00,  111695250,  105697000,    5982000,  123873145, c++, iotlab1, sing, 15
2417935.exe ,  2.54,  1.21,  1.17,  0.07,  0.00,  112358177,  107274000,    5012000,  125211750, c++, iotlab1, sing, 15
2417935.exe ,  2.56,  1.22,  1.18,  0.07,  0.00,  113396287,  109424000,    3979000,  125681107, c++, iotlab1, sing, 15
2417935.exe ,  2.50,  1.20,  1.17,  0.07,  0.00,  111131250,  106044000,    5002000,  123486181, c++, iotlab1, sing, 15
2417935.exe ,  2.54,  1.21,  1.18,  0.07,  0.00,  111320829,  109323000,    1987000,  123543381, c++, iotlab1, sing, 15
2432135.exe ,  1.36,  0.57,  0.55,  0.05,  0.00,   66943639,   59939000,    6992000,   80110069, c++, iotlab1, sing, 15
2432135.exe ,  1.40,  0.64,  0.61,  0.05,  0.00,   63572827,   58517000,    4959000,   75981613, c++, iotlab1, sing, 15
2432135.exe ,  1.36,  0.62,  0.60,  0.05,  0.00,   63250486,   53115000,   10021000,   75631361, c++, iotlab1, sing, 15
2432135.exe ,  1.38,  0.61,  0.59,  0.05,  0.00,   65292308,   62278000,    3013000,   77495899, c++, iotlab1, sing, 15
2432135.exe ,  1.40,  0.64,  0.61,  0.05,  0.00,   63340699,   50199000,   13051000,   75641999, c++, iotlab1, sing, 15
2432135.exe ,  1.40,  0.62,  0.60,  0.05,  0.00,   64714413,   56619000,    8088000,   77222274, c++, iotlab1, sing, 15
2432135.exe ,  1.37,  0.62,  0.59,  0.05,  0.00,   63789956,   57702000,    6073000,   76067466, c++, iotlab1, sing, 15
2432135.exe ,  1.37,  0.61,  0.60,  0.05,  0.00,   64331778,   55391000,    8902000,   76543216, c++, iotlab1, sing, 15
2432135.exe ,  1.40,  0.64,  0.62,  0.05,  0.00,   63658234,   57691000,    5968000,   75958854, c++, iotlab1, sing, 15
2432135.exe ,  1.38,  0.62,  0.60,  0.05,  0.00,   65144929,   59120000,    6012000,   77380567, c++, iotlab1, sing, 15
2451239.exe ,  0.87,  0.38,  0.37,  0.02,  0.00,   42959108,   40040000,    2929000,   55611719, c++, iotlab1, sing, 15
2451239.exe ,  0.87,  0.40,  0.38,  0.02,  0.00,   41315107,   41308000,          0,   53562199, c++, iotlab1, sing, 15
2451239.exe ,  0.85,  0.39,  0.38,  0.02,  0.00,   41432478,   41432000,          0,   53663315, c++, iotlab1, sing, 15
2451239.exe ,  0.86,  0.39,  0.38,  0.02,  0.00,   41178066,   40164000,    1004000,   53365265, c++, iotlab1, sing, 15
2451239.exe ,  0.87,  0.40,  0.39,  0.02,  0.00,   40919367,   40902000,          0,   53147898, c++, iotlab1, sing, 15
2451239.exe ,  0.85,  0.39,  0.37,  0.02,  0.00,   41184963,   40204000,     980000,   53474861, c++, iotlab1, sing, 15
2451239.exe ,  0.85,  0.39,  0.38,  0.02,  0.00,   41308665,   40301000,    1007000,   53514482, c++, iotlab1, sing, 15
2451239.exe ,  0.86,  0.39,  0.38,  0.02,  0.00,   41274431,   41268000,          0,   53499850, c++, iotlab1, sing, 15
2451239.exe ,  0.87,  0.41,  0.40,  0.02,  0.00,   40771874,   38780000,    1988000,   53058009, c++, iotlab1, sing, 15
2451239.exe ,  0.86,  0.39,  0.38,  0.02,  0.00,   41279744,   41251000,          0,   53427282, c++, iotlab1, sing, 15
2610422.exe ,  1.33,  0.60,  0.59,  0.05,  0.00,   61754459,   56688000,    4972000,   74690796, c++, iotlab1, sing, 15
2610422.exe ,  1.32,  0.58,  0.57,  0.05,  0.00,   62499421,   57522000,    4958000,   74728202, c++, iotlab1, sing, 15
2610422.exe ,  1.34,  0.59,  0.57,  0.05,  0.00,   62596456,   55513000,    7065000,   74860972, c++, iotlab1, sing, 15
